Alpha,Beta,Sun Detection,Error Code
-0.4802713096141815,1.4380511045455933,19.553630828857422,11
-0.5126365423202515,1.3849139213562012,19.54140281677246,11
-0.5025477409362793,1.4729763269424438,19.58612632751465,11
-0.45822808146476746,1.546971321105957,19.61309814453125,11
-0.49235808849334717,1.491480827331543,19.556991577148438,11
-0.5370838642120361,1.4181196689605713,19.483722686767578,11
-0.5810182094573975,1.4873331785202026,19.51392936706543,11
-0.5508488416671753,1.4760948419570923,19.583477020263672,11
-0.539695143699646,1.4401214122772217,19.567049026489258,11
-0.5028843879699707,1.468971848487854,19.539955139160156,11
-0.5073471069335938,1.4725651741027832,19.61644172668457,11
-0.479063481092453,1.4731541872024536,19.66069984436035,11
-0.44736382365226746,1.4558312892913818,19.603870391845703,11
-0.37570953369140625,1.5006515979766846,19.60108757019043,11
-0.45977553725242615,1.541364312171936,19.59705352783203,11
-0.5542295575141907,1.4668786525726318,19.584440231323242,11
-0.5777917504310608,1.356787919998169,19.6931095123291,11
-0.5705381631851196,1.457412838935852,19.632341384887695,11
-0.581882655620575,1.507766842842102,19.54249382019043,11
-0.573793351650238,1.4523433446884155,19.471269607543945,11
-0.5182528495788574,1.4572731256484985,19.492551803588867,11
-0.49042466282844543,1.4703757762908936,19.55617332458496,11
-0.5195249915122986,1.4648106098175049,19.637470245361328,11
-0.47055336833000183,1.503259301185608,19.62739372253418,11
-0.451363205909729,1.4179226160049438,19.540424346923828,11
-0.4808681607246399,1.4412155151367188,19.531604766845703,11
