Alpha,Beta,Sun Detection,Error Code
-0.6300348043441772,1.3789198398590088,29.797658920288086,11
-0.6075497269630432,1.4016402959823608,29.768590927124023,11
-0.5843783617019653,1.3802818059921265,29.756359100341797,11
-0.6145089864730835,1.376094937324524,29.72237777709961,11
-0.5903246998786926,1.3980363607406616,29.68975257873535,11
-0.5782073736190796,1.4125466346740723,29.72719383239746,11
-0.6005944609642029,1.3787518739700317,29.72539520263672,11
-0.6035317778587341,1.3803887367248535,29.718008041381836,11
-0.6224275231361389,1.4019125699996948,29.748992919921875,11
-0.6024491786956787,1.350234031677246,29.750408172607422,11
-0.5839377045631409,1.3621799945831299,29.73809814453125,11
-0.607918381690979,1.3762675523757935,29.745080947875977,11
-0.6390112042427063,1.4108809232711792,29.743064880371094,11
-0.6438791155815125,1.4170728921890259,29.708667755126953,11
-0.6199705600738525,1.411969780921936,29.717004776000977,11
-0.6007534861564636,1.359080195426941,29.736295700073242,11
-0.6251519918441772,1.340917944908142,29.78573989868164,11
-0.6235038638114929,1.3794200420379639,29.77489471435547,11
-0.601616382598877,1.431138038635254,29.71143341064453,11
-0.6096124053001404,1.4045857191085815,29.69775390625,11
-0.6301562786102295,1.3555983304977417,29.74474334716797,11
-0.600802481174469,1.3697320222854614,29.77001953125,11
-0.6018624901771545,1.402685523033142,29.733877182006836,11
-0.5890046954154968,1.3953888416290283,29.681493759155273,11
